       243	 34.687500	 0.997534	 0.999826	 1.824279	 0.060811	 -0.000008
       244	 34.687500	 0.997573	 0.999877	 1.824290	 0.060811	 -0.000002
       245	 34.687500	 0.997513	 0.999830	 1.824339	 0.060812	 -0.000002
       246	 34.687500	 0.997566	 0.999871	 1.824169	 0.060808	 -0.000002
       247	 34.750000	 0.997551	 0.999881	 1.824136	 0.060809	 0.000004
       248	 34.750000	 0.997490	 0.999796	 1.824246	 0.060815	 0.000010
       249	 34.750000	 0.997567	 0.999864	 1.824268	 0.060809	 -0.000004
       250	 34.812500	 0.997554	 0.999860	 1.824251	 0.060811	 -0.000002
       251	 34.812500	 0.997521	 0.999831	 1.824196	 0.060810	 0.000004
       252	 34.750000	 0.997571	 0.999878	 1.824399	 0.060810	 0.000004
       253	 34.687500	 0.997535	 0.999846	 1.824339	 0.060814	 0.000010
       254	 34.687500	 0.997494	 0.999848	 1.824334	 0.060812	 0.000002
       255	 34.687500	 0.997586	 0.999896	 1.824235	 0.060807	 -0.000011
       256	 34.750000	 0.997519	 0.999857	 1.824196	 0.060813	 0.000006
       257	 34.750000	 0.997562	 0.999870	 1.824131	 0.060809	 0.000004
       258	 34.687500	 0.997523	 0.999861	 1.824355	 0.060811	 -0.000004
       259	 34.687500	 0.997498	 0.999807	 1.824328	 0.060814	 0.000004
       260	 34.750000	 0.997574	 0.999889	 1.824026	 0.060810	 0.000002
       261	 34.750000	 0.997519	 0.999822	 1.824251	 0.060812	 -0.000004
       262	 34.750000	 0.997553	 0.999863	 1.824301	 0.060808	 -0.000002
